datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,  1,    91,12,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,  1,    91,13,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,  1,    91,14,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,15,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,16,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,17,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,18,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,  1,    91,19,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,20,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,  1,    91,21,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,22,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,23,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 01:49:37,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0149-37S.MVO___025,100,  9100,24,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0149-37R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,03,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,04,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,05,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,06,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,07,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,08,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,09,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,10,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,11,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,12,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,13,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,14,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,15,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,16,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,17,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,18,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,19,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,20,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,  1,    89,21,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,22,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,23,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 04:12:49,R,_,  89.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-0412-49S.MVO___025,100,  8900,24,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-0412-49R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,03,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,04,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,05,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,06,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,07,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,08,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,09,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,10,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,11,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,12,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,13,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,14,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,15,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,16,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,17,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,18,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,19,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,20,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,21,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,22,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,23,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:04:07,R,_,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1304-07S.MVO___025,100,  7300,24,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1304-07R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,03,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,04,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,05,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,06,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,07,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,08,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,09,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,10,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,11,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,12,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,13,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,14,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
2005-05-01 13:44:36,R,_,  92.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/05/2005-05-01-1344-36S.MVO___025,100,  9200,15,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/01-1344-36R.S200505
