datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:16:10,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0016-10S.MVO_18_1, 75,  9075,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0016-10L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:20:05,LV,h,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0020-05S.MVO_18_1, 75,  2400,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0020-05L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
1998-03-01 00:22:17,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/03/9803-01-0022-17S.MVO_18_1, 75,  3600,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/03/01-0022-17L.S199803
