datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-11-01 03:03:16,LV,r,  58.851,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0303-16S.MVO_13_1, 75,  4425,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0303-16L.S199811
1998-11-01 03:03:16,LV,r,  58.851,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0303-16S.MVO_13_1, 75,  4425,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0303-16L.S199811
1998-11-01 03:03:16,LV,r,  58.851,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0303-16S.MVO_13_1, 75,  4425,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0303-16L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 03:27:52,LV,r,  39.899,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0327-52S.MVO_13_1, 75,  3000,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0327-52L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 04:15:50,LV,t,  28.927,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0415-50S.MVO_13_1, 75,  2175,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0415-50L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 06:40:09,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0640-09S.MVO_13_1, 75,  1725,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0640-09L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 07:58:26,LV,t,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0758-26S.MVO_13_1, 75,  5025,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0758-26L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:06:05,LV,t,  30.922,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0806-05S.MVO_13_1, 75,  2325,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0806-05L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
1998-11-01 08:22:27,LV,r,  48.876,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/11/9811-01-0822-27S.MVO_13_1, 75,  3675,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/11/01-0822-27L.S199811
