datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,  1,    91,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,  1,    91,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,  1,    91,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,29,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 02:44:10,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-0244-10S.MVO___031,100,  9100,30,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-0244-10R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,  1,    61,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,  1,    61,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,  1,    61,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,  1,    61,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,29,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-01 10:27:36,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-01-1027-36S.MVO___031,100,  6100,30,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/01-1027-36R.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
2008-04-07 02:58:01,LV,t,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/04/2008-04-07-0258-01S.MVO___031,100,  6400,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/04/07-0258-01L.S200804
