datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
1999-07-08 23:33:09,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-08-2333-09S.MVO_19_1, 75,  4575,18,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/08-2333-09L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,03,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,04,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,05,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,06,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,07,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,08,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,09,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,10,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,11,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,12,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,13,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,14,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,15,.MBMH.J.S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,16,.MBMH.J.S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,17,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 05:24:05,LV,l,  36.907,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-0524-05S.MVO_19_1, 75,  2775,18,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-0524-05L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,03,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,04,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,05,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,06,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,07,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,08,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,09,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,10,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,11,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,12,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,13,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,14,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,15,.MBMH.J.S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,16,.MBMH.J.S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,17,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:16:35,LV,r,  46.881,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1216-35S.MVO_19_1, 75,  3525,18,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1216-35L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,03,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,04,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,05,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,06,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,07,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,08,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,09,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,10,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,11,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,12,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
1999-07-09 12:29:51,LV,r,  43.889,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/07/9907-09-1229-51S.MVO_19_1, 75,  3300,13,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/09-1229-51L.S199907
