datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 12:21:23,LV,t,  38.901,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1221-23S.MVO_13_1, 75,  2925,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1221-23L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-01 13:33:27,LV,t,  32.917,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-01-1333-27S.MVO_13_1, 75,  2475,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/01-1333-27L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 00:08:56,LV,t,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-0008-56S.MVO_13_1, 75,  4125,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-0008-56L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 14:39:25,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1439-25S.MVO_13_1, 75,  1725,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1439-25L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 16:53:34,LV,r,  40.896,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1653-34S.MVO_13_1, 75,  3075,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1653-34L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
1998-06-02 17:28:03,LV,t,  27.929,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/06/9806-02-1728-03S.MVO_13_1, 75,  2100,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/06/02-1728-03L.S199806
