datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,14,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,15,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 00:35:22,LV,r,  47.879,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0035-22S.MVO_17_1, 75,  3600,16,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0035-22L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,00,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,01,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,02,.MBLG.M.DUM,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,03,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,04,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,05,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,06,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,07,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,08,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,09,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,14,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,15,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 04:41:09,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 75,  9075,16,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0441-09L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,00,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,01,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,02,.MBLG.M.DUM,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,03,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,04,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,05,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,06,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,07,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,08,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,09,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,14,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,15,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 05:58:54,LV,r, 120.694,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 75,  9075,16,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0558-54L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,00,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,01,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,02,.MBLG.M.DUM,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,03,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,04,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,05,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,06,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,07,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,08,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,09,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,14,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,15,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:07:58,LV,r,  76.805,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1, 75,  5775,16,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0907-58L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,00,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,01,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,02,.MBLG.M.DUM,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,03,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,04,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,05,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,06,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,07,.MBBY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,08,.MBBY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,09,.MBBY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,14,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,15,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 09:09:09,LV,r,  50.871,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1, 75,  3825,16,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-0909-09L.S199904
1999-04-01 10:07:55,LV,t,  21.944,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1, 75,  1650,00,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-1007-55L.S199904
1999-04-01 10:07:55,LV,t,  21.944,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1, 75,  1650,01,.MBLG.E.PRS,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-1007-55L.S199904
1999-04-01 10:07:55,LV,t,  21.944,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1, 75,  1650,02,.MBLG.M.DUM,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-1007-55L.S199904
1999-04-01 10:07:55,LV,t,  21.944,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1, 75,  1650,03,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-1007-55L.S199904
1999-04-01 10:07:55,LV,t,  21.944,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1, 75,  1650,04,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/04/01-1007-55L.S199904
