datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 01:33:49,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0133-49S.MVO___028,100,  5900,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0133-49L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 04:13:12,LV,e,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,100,  6300,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-0413-12L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-01 10:30:38,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,100,  6000,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/01-1030-38L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
2007-04-02 05:01:23,LV,e,  96.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,100,  9600,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/04/02-0501-23L.S200704
