datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,14,.MBWH.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,15,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,16,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,17,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,18,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,19,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 16:08:00,LV,r,  62.841,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-1608-00S.MVO_21_1, 75,  4725,20,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-1608-00L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,04,.MBLG.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,05,.MBRY.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,06,.MBRY.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,07,.MBGE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,08,.MBGE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,09,.MBGE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,14,.MBWH.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,15,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,16,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,17,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,18,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,19,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 20:07:11,LV,r,  83.788,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2007-11S.MVO_21_1, 75,  6300,20,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2007-11L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,04,.MBLG.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,05,.MBRY.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,06,.MBRY.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,07,.MBGE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,08,.MBGE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,09,.MBGE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,14,.MBWH.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,15,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,16,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,17,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,18,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,19,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 22:35:49,LV,e,  82.790,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2235-49S.MVO_21_1, 75,  6225,20,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2235-49L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,04,.MBLG.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,05,.MBRY.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,06,.MBRY.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,07,.MBGE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,08,.MBGE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,09,.MBGE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,10,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,11,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,12,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,13,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,14,.MBWH.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,15,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,16,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,17,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,18,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,19,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:42:17,LV,r,  60.846,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2342-17S.MVO_21_1, 75,  4575,20,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2342-17L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,04,.MBLG.J.A N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
1996-10-23 23:51:04,LV,r,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1996/10/9610-23-2351-04S.MVO_21_1, 75,  2400,05,.MBRY.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1996/10/23-2351-04L.S199610
