datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,19,.MBLY.6.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,20,.MBLY.5.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,21,.MBLY.4.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,22,.MBLY.3.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,23,.MBLY.2.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,24,.MBLY.1.PR,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,25,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,26,.MBLY.N.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,27,.MBLY.E.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,28,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,29,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,30,.MBRY.N.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,31,.MBRY.E.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,32,.MBWH.Z.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,33,.MBWH.N.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 13:13:09,LV,l,  70.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,100,  7000,34,.MBWH.E.BH,./seismo/REA/MVOE_/2005/09/01-1313-09L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,01,.MBBY.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,02,.MBBY.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,03,.MBFR.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,04,.MBFR.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,05,.MBFR.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,06,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,07,.MBGB.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,08,.MBGB.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,09,.MBGH.1.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,10,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,12,.MBGH.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,13,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,14,.MBHA.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,15,.MBHA.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,16,.MBLG.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,17,.MBLG.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,18,.MBLG.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,19,.MBLY.6.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,20,.MBLY.5.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,21,.MBLY.4.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,22,.MBLY.3.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,23,.MBLY.2.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,24,.MBLY.1.PR,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,25,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,26,.MBLY.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,27,.MBLY.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,28,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,29,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,30,.MBRY.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,31,.MBRY.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,32,.MBWH.Z.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,33,.MBWH.N.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 14:19:54,LV,r,  83.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,100,  8300,34,.MBWH.E.BH,./seismo/REA/MVOE_/2005/09/01-1419-54L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,01,.MBBY.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,02,.MBBY.E.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,03,.MBFR.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,04,.MBFR.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,05,.MBFR.E.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,06,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,07,.MBGB.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,08,.MBGB.E.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,09,.MBGH.1.PR,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,10,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,12,.MBGH.E.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,13,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,14,.MBHA.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,15,.MBHA.E.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,16,.MBLG.Z.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
2005-09-01 15:12:36,LV,r,  82.000,./seismo/WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,100,  8200,17,.MBLG.N.BH,./seismo/REA/MVOE_/2005/09/01-1512-36L.S200509
