datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-01 15:12:09,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-01-1512-09S.MVO___028,100,  6500,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/01-1512-09R.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-02 18:12:05,D,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-02-1812-05S.MVO___028,100,  8200,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/02-1812-05D.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  1,    94,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  1,    94,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,  1,    94,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-03 20:13:33,LV,r,  94.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-03-2013-33S.MVO___028,100,  9400,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/03-2013-33L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,100, 10600,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,100, 10600,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,100, 10600,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,100, 10600,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,  1,   106,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,  1,   106,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
2007-10-04 02:38:38,LV,e, 106.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/10/2007-10-04-0238-38S.MVO___028,  1,   106,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/10/04-0238-38L.S200710
