datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020, 75,  5850,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020, 75,  5850,12,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020, 75,  5850,13,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,14,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,15,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,16,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,17,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,18,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-48S.MVO___020,  1,    78,19,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 00:29:48,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0029-56S.SPN___009,100,  6700,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0029-48R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,01,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,02,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,03,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,04,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,05,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,06,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,07,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,08,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,10,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,12,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020, 75,  4575,13,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,14,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,15,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,16,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,17,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,18,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  61.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-22S.MVO___020,  1,    61,19,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:02:22,R,_,  43.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0102-25S.SPN___009,100,  4300,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0102-22R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,01,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,02,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,03,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,04,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,05,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,06,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,07,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,08,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,10,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,12,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020, 75,  6150,13,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,14,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,15,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,16,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,17,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,18,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  82.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-20S.MVO___020,  1,    82,19,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 01:46:20,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0146-31S.SPN___009,100,  8600,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0146-20R.S200412
2004-12-01 02:21:14,R,_,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  1,    66,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0221-14R.S200412
2004-12-01 02:21:14,R,_,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020, 75,  4950,01,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0221-14R.S200412
2004-12-01 02:21:14,R,_,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020, 75,  4950,02,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0221-14R.S200412
2004-12-01 02:21:14,R,_,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/12/2004-12-01-0221-14S.MVO___020,  1,    66,03,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/12/01-0221-14R.S200412
