datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 00:33:52,LV,r,  52.866,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1, 75,  3975,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0033-52L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 01:52:08,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1, 75,  1725,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0152-08L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 06:49:28,LV,t,  31.919,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1, 75,  2400,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0649-28L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:06:34,LV,r,  44.886,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1, 75,  3375,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0806-34L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 08:53:36,LV,t,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1, 75,  2850,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-0853-36L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
1998-12-01 14:48:50,LV,r,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1, 75,  3225,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/12/01-1448-50L.S199812
