datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:29:49,R,_,  90.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0129-49S.MVO___028,100,  9000,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0129-49R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-01 01:36:04,R,_,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,100,  8500,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/01-0136-04R.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 00:52:36,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,100,  7300,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-0052-36L.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
2007-12-03 22:12:12,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,100,  7800,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/12/03-2212-12D.S200712
