datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-02 03:52:32,R,_,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-02-0352-32S.MVO___028,100,  6300,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/02-0352-32R.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-03 12:28:43,LV,e, 107.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-03-1228-43S.MVO___028,100, 10700,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/03-1228-43L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 00:56:59,LV,r, 122.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-0056-59S.MVO___028,100, 12200,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-0056-59L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
2007-06-06 16:32:58,LV,r,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/06/2007-06-06-1632-58S.MVO___028,100,  7300,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/06/06-1632-58L.S200706
