datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2002-06-01 00:40:28,LV,l,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0040-28S.MVO___014, 75,  4875,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0040-28L.S200206
2002-06-01 00:40:28,LV,l,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0040-28S.MVO___014, 75,  4875,13,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0040-28L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,00,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,01,.MJHL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,06,.MLGL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,07,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,08,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,09,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:46:07,LV,n,  44.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0046-07S.SPN___011,100,  4400,10,.MNEV..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0046-07L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,08,.MBMH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,09,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,10,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,11,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 00:49:23,LV,r,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0049-23S.MVO___014, 75,  7275,13,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0049-23L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,00,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,01,.MJHL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,06,.MLGL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,07,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,08,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,09,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:22:29,LV,s, 150.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0122-29S.SPN___011,100, 15000,10,.MNEV..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0122-29L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,00,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,01,.MJHL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,06,.MLGL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,07,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,08,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,09,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-15S.SPN___011,100,  6700,10,.MNEV..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,08,.MBMH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,09,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,10,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,11,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:31:15,LV,r,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0131-18S.MVO___014, 75,  5250,13,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0131-15L.S200206
2002-06-01 01:50:50,LV,r, 104.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0150-50S.SPN___011,100, 10400,00,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0150-50L.S200206
2002-06-01 01:50:50,LV,r, 104.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2002/06/2002-06-01-0150-50S.SPN___011,100, 10400,01,.MJHL..SLZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/06/01-0150-50L.S200206
