datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,26,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,27,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,28,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,29,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,30,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,31,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,32,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,33,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 00:53:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-0053-15S.MVO___035,100,  6300,34,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-0053-15L.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,03,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,04,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,05,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,06,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,07,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,08,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,09,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,10,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,12,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,13,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,14,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,  1,    91,15,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,16,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,17,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,18,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,19,.MBLY.6.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
2005-08-01 18:09:15,R,_,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/08/2005-08-01-1809-15S.MVO___035,100,  9100,20,.MBLY.5.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/08/01-1809-15R.S200508
