datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2005-03-02 04:13:16,R,t,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-0413-16S.MVO___018,100,  9100,15,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-0413-16R.S200503
2005-03-02 04:13:16,R,t,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-0413-16S.MVO___018,100,  9100,16,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-0413-16R.S200503
2005-03-02 04:13:16,R,t,  91.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-0413-16S.MVO___018,100,  9100,17,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-0413-16R.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,06,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,07,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,08,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,09,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,10,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,11,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,12,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,13,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,14,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,15,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,16,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 11:01:35,D,_,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1101-35S.MVO___018,100,  6800,17,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1101-35D.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,06,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,07,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,08,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,09,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,10,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,11,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,12,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,13,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,14,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,15,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,16,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,17,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-02 17:44:09,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-02-1744-09S.MVO___019,100,  6300,18,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/02-1744-09L.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,06,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,07,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,08,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,09,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
2005-03-03 02:53:08,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2005/03/2005-03-03-0253-08S.MVO___019,100,  8400,10,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/03/03-0253-08R.S200503
