datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2003-07-01 00:42:37,LV,r,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0042-37S.MVO___017,100,  8500,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0042-37L.S200307
2003-07-01 00:42:37,LV,r,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0042-37S.MVO___017,100,  8500,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0042-37L.S200307
2003-07-01 00:42:37,LV,r,  85.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0042-37S.MVO___017, 75,  6375,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0042-37L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017,100,  6900,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017,100,  6900,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017,100,  6900,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:02:58,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0102-58S.MVO___017, 75,  5175,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0102-58L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 01:22:59,LV,l,  33.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0122-59S.SPN___009,100,  3300,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0122-59L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017,100,  6600,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017,100,  6600,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017,100,  6600,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:12:04,LV,l,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0212-04S.MVO___017, 75,  4950,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0212-04L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017,100,  6600,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017,100,  6600,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017,100,  6600,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-47S.MVO___017, 75,  4950,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:15:47,LV,r, 110.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0215-51S.SPN___009,100, 11000,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0215-47L.S200307
2003-07-01 02:21:41,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0221-41S.MVO___017, 75,  4500,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0221-41L.S200307
2003-07-01 02:21:41,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0221-41S.MVO___017, 75,  4500,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0221-41L.S200307
2003-07-01 02:21:41,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0221-41S.MVO___017, 75,  4500,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0221-41L.S200307
2003-07-01 02:21:41,LV,r,  60.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/07/2003-07-01-0221-41S.MVO___017, 75,  4500,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/07/01-0221-41L.S200307
