datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-11-01 03:18:25,LV,t,  40.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,100,  4000,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0318-25L.S200411
2004-11-01 03:18:25,LV,t,  40.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,100,  4000,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0318-25L.S200411
2004-11-01 03:18:25,LV,t,  40.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,100,  4000,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0318-25L.S200411
2004-11-01 03:18:25,LV,t,  40.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,100,  4000,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0318-25L.S200411
2004-11-01 03:18:25,LV,t,  40.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0318-25S.SPN___009,100,  4000,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0318-25L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 03:44:47,LV,t,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0344-47S.SPN___009,100,  3800,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0344-47L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:08:03,LV,t,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0708-03S.SPN___009,100,  3900,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0708-03L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 07:41:20,LV,h,  37.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0741-20S.SPN___009,100,  3700,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0741-20L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 09:32:22,LV,h,  50.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-0932-22S.SPN___009,100,  5000,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-0932-22L.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,06,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,07,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,08,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,09,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,10,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,11,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,12,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,13,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021, 75,  4800,14,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,  1,    64,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,100,  6400,18,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,100,  6400,19,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:20:49,R,_,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1220-49S.MVO___021,100,  6400,20,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1220-49R.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
2004-11-01 12:44:37,LV,h,  35.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/11/2004-11-01-1244-37S.SPN___009,100,  3500,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1244-37L.S200411
