datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 00:30:29,LV,r,  80.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0030-29S.MVO___028,100,  8000,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0030-29L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 05:47:15,LV,r,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0547-15S.MVO___028,100,  6300,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0547-15L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,21,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,22,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,23,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,24,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,25,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,26,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-02 09:10:28,LV,r,  81.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-02-0910-28S.MVO___028,100,  8100,27,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/02-0910-28L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,  1,    69,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,  1,    69,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,  1,    69,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,100,  6900,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,100,  6900,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,100,  6900,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
2007-11-04 01:00:09,LV,r,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,100,  6900,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/11/04-0100-09L.S200711
