datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,  1,    86,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,29,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 09:34:43,R,_,  86.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-0934-43S.MVO___031,100,  8600,30,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-0934-43R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,  1,    67,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
2008-05-01 10:01:03,R,_,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/05/2008-05-01-1001-03S.MVO___031,100,  6700,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/05/01-1001-03R.S200805
