datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 03:06:02,LV,r,  80.795,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0306-02S.MVO_13_1, 75,  6075,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0306-02L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 04:49:56,LV,r,  98.750,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1, 75,  7425,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0449-56L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 06:35:17,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1, 75,  4650,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0635-17L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 09:28:51,LV,r,  66.831,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1, 75,  5025,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-0928-51L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:15:18,LV,r,  54.861,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1, 75,  4125,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1315-18L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
1998-09-01 13:29:33,LV,r,  61.843,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1, 75,  4650,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/09/01-1329-33L.S199809
