datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020, 75,  5550,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020, 75,  5550,13,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,100,  7400,14,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,100,  7400,15,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,100,  7400,16,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,  1,    74,17,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,  1,    74,18,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  74.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-24S.MVO___020,  1,    74,19,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 10:52:24,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1052-33S.SPN___009,100,  6400,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1052-24L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,06,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,07,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,08,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,09,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,10,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,11,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020, 75,  5700,13,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,14,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,15,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,100,  7600,16,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,  1,    76,17,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,  1,    76,18,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-31S.MVO___020,  1,    76,19,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 11:23:31,LV,h,  58.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1123-40S.SPN___009,100,  5800,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1123-31L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020,100,  6900,06,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020,100,  6900,07,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020,100,  6900,08,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,09,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,10,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,11,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
2004-10-01 18:23:35,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/10/2004-10-01-1823-35S.MVO___020, 75,  5175,12,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/10/01-1823-35L.S200410
