datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017, 75,  5100,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017, 75,  5100,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017, 75,  5100,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017,100,  6800,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017,100,  6800,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017,100,  6800,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-38S.MVO___017, 75,  5100,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 11:41:38,LV,h,  55.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1141-46S.SPN___009,100,  5500,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1141-38L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017,100,  6600,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017,100,  6600,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017,100,  6600,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-02 18:28:07,LV,n,  66.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-02-1828-07S.MVO___017, 75,  4950,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/02-1828-07L.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  56.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-47S.SPN___009,100,  5600,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,100,  6500,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,100,  6500,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017,100,  6500,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 13:41:47,R,_,  65.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1341-48S.MVO___017, 75,  4875,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1341-47R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,100,  9700,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,100,  9700,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017,100,  9700,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_,  97.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-28S.MVO___017, 75,  7275,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_, 124.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009,100, 12400,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_, 124.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009,100, 12400,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_, 124.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009,100, 12400,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_, 124.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009,100, 12400,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
2004-09-03 16:00:28,R,_, 124.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/09/2004-09-03-1600-37S.SPN___009,100, 12400,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/09/03-1600-28R.S200409
