datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,29,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-02 13:35:41,R,_,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-02-1335-41S.MVO___031,100,  6200,30,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/02-1335-41R.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,10,.MBGH.2.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,11,.MBGH.1.PR,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,12,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,13,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,14,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,15,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,16,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,17,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,18,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,19,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,20,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,21,.MBLYT.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,22,.MBLYT.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,23,.MBLYT.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,24,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,25,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,26,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,27,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,28,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,29,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-03 14:30:41,D,_,  78.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-03-1430-41S.MVO___031,100,  7800,30,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/03-1430-41D.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,00,.MBBY..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,01,.MBBY..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,02,.MBBY..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,03,.MBFL..SHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,04,.MBFR..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,05,.MBFR..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,06,.MBFR..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,07,.MBGB..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,08,.MBGB..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,09,.MBGB..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,10,.MBGH..PR2,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,11,.MBGH..PR1,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,12,.MBGH..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,13,.MBGH..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,14,.MBGH..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,15,.MBHA..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,16,.MBHA..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,17,.MBHA..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,18,.MBLG..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,19,.MBLG..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,20,.MBLG..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,21,.MBLYT..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,22,.MBLYT..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,23,.MBLYT..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,24,.MBRV..SHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,25,.MBRY..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,26,.MBRY..BHN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,27,.MBRY..BHE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
2008-03-08 08:21:14,LV,t,  48.500,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2008/03/2008-03-08-0821-14S.MVO___031,100,  4850,28,.MBWH..BHZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2008/03/08-0821-14L.S200803
