datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-04-01 02:32:34,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0232-34S.MVO_18_1, 75,  1725,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0232-34L.S199804
1998-04-01 02:32:34,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0232-34S.MVO_18_1, 75,  1725,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0232-34L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 09:51:19,LV,h,  51.869,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-0951-19S.MVO_18_1, 75,  3900,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-0951-19L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-01 22:52:42,LV,l,  37.904,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-01-2252-42S.MVO_18_1, 75,  2850,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/01-2252-42L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 01:17:50,LV,h,  56.856,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0117-50S.MVO_18_1, 75,  4275,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0117-50L.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,00,.MBGA.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,01,.MBGA.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,02,.MBGA.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,04,.MBUN.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,05,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,06,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,07,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,08,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,09,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,10,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,11,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,12,.MBBE.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,13,.MBBE.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,14,.MBBE.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,15,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,16,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
1998-04-02 02:45:29,R,_,  63.838,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/04/9804-02-0245-29S.MVO_18_1, 75,  4800,17,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/04/02-0245-29R.S199804
