datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,08,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,09,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014,100,  6300,10,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014,100,  6300,11,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014,100,  6300,12,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-00S.MVO___014, 75,  4725,13,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 08:46:00,LV,h,  38.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-0846-07S.SPN___009,100,  3800,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-0846-00L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,08,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,09,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014,100,  6200,10,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014,100,  6200,11,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014,100,  6200,12,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 10:18:34,LV,n,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-1018-34S.MVO___014, 75,  4650,13,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-1018-34L.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,08,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,09,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014,100,  8400,10,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014,100,  8400,11,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014,100,  8400,12,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2139-58S.MVO___014, 75,  6300,13,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2140-08S.SPN___009,100,  8400,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2140-08S.SPN___009,100,  8400,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
2004-03-01 21:39:58,R,_,  84.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/03/2004-03-01-2140-08S.SPN___009,100,  8400,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/03/01-2139-58R.S200403
