datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017,  1,    64,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017,  1,    64,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017,  1,    64,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-37S.MVO___017, 75,  4800,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 04:47:37,LV,r,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0447-43S.SPN___009,100,  4800,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0447-37L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  1,    76,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  1,    76,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  1,    76,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017, 75,  5700,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:35:44,LV,r,  72.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,100,  7200,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0535-44L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 05:38:14,LV,h,  39.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,100,  3900,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0538-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,00,.IRIG.M.TIE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,01,.MGHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,02,.MLYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,03,.MJHT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,04,.MRYT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,05,.MLGT..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,06,.MWHZ..S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,07,.MWHE..S E,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 06:27:14,LV,h,  48.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,100,  4800,08,.MWHN..S N,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0627-14L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
2003-08-01 07:12:59,LV,h,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017, 75,  4800,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/08/01-0712-59L.S200308
