datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 15:03:31,LV,t,  25.934,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1503-31S.MVO_13_1, 75,  1950,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1503-31L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 17:21:13,LV,t,  42.891,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-1721-13S.MVO_13_1, 75,  3225,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-1721-13L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-01 21:22:35,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-01-2122-35S.MVO_13_1, 75,  1725,12,.MBMH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/01-2122-35L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,00,.MBRY.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,01,.MBRY.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,02,.MBRY.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,03,.MBLG.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,04,.MBSS.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,05,.MBGH.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,06,.MBGH.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,07,.MBGH.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,08,.MBWH.J.S Z,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,09,.MBGB.J.SBZ,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,10,.MBGB.J.SBN,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
1998-05-02 06:21:50,LV,t,  22.942,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/1998/05/9805-02-0621-50S.MVO_13_1, 75,  1725,11,.MBGB.J.SBE,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/05/02-0621-50L.S199805
